iter,elapsed_time,obj,gradnorm,eval,grad,L
4589,83.38933832652401,0.004075419357403934,0.0003797678795745076,0,5293,0.04395039360678091
4590,83.41773336750339,0.0040745024033447255,0.0003190348849462808,0,5295,0.07911070849220564
4591,83.43305474249064,0.0040736129285233605,0.00030405453018650554,0,5296,0.07119963764298508
4592,83.44737465950311,0.004072670218387196,0.00030876815888928,0,5297,0.06407967387868657
4593,83.46249420050299,0.004071673598014121,0.000336629486775518,0,5298,0.05767170649081792
4594,83.49180161749246,0.004070941906342185,0.00026662077423420655,0,5300,0.10380907168347225
4595,83.50663840948255,0.004070279749205832,0.0002613586012147513,0,5301,0.09342816451512503
4596,83.52100703449105,0.004069553384950191,0.00026059152985732155,0,5302,0.08408534806361254
4597,83.53582682547858,0.004068747721165032,0.0002603930146961896,0,5303,0.07567681325725129
4598,83.55028465948999,0.004067853104580406,0.00026032223180982666,0,5304,0.06810913193152617
4599,83.56460865947884,0.004066859599117478,0.00026032462470703066,0,5305,0.06129821873837355
4600,83.57912461846718,0.004065756420342898,0.0002604740933151742,0,5306,0.055168396864536194
4601,83.5946879934927,0.00406453214845783,0.000261157030939002,0,5307,0.049651557178082575
4602,83.61710745250457,0.004063176935440134,0.0002643613080316396,0,5308,0.04468640146027432
4603,83.63329974451335,0.004061698869098608,0.0002821901636695381,0,5309,0.04021776131424689
4604,83.64856936951401,0.0040602680577787945,0.0003900205663843989,0,5310,0.0361959851828222
4605,83.70228207751643,0.004059513246424728,0.00025973896682146216,0,5313,0.13030554665815994
4606,83.71757728653029,0.004058995585555131,0.00025968912431020694,0,5314,0.11727499199234395
4607,83.73263524452341,0.004058420574621277,0.00025965857659775827,0,5315,0.10554749279310956
4608,83.74858282852801,0.004057781826993187,0.00025962499378367495,0,5316,0.0949927435137986
4609,83.77031174453441,0.004057072295997463,0.0002595877071823034,0,5317,0.08549346916241875
4610,83.78733445252874,0.004056284160924866,0.00025954629103370217,0,5318,0.07694412224617687
4611,83.80293841153616,0.004055408742444059,0.00025950028745336327,0,5319,0.06924971002155919
4612,83.81810453653452,0.004054436409583772,0.0002594491897426469,0,5320,0.062324739019403275
4613,83.83294241150725,0.004053356476961366,0.00025939243601241156,0,5321,0.05609226511746295
4614,83.8532191615086,0.004052157091284654,0.00025932940348127263,0,5322,0.05048303860571666
4615,83.87079611953232,0.004050825106095828,0.00025925940425883297,0,5323,0.04543473474514499
4616,83.88593824452255,0.004049345943667928,0.0002591816945408247,0,5324,0.040891261270630495
4617,83.90254595252918,0.0040477034430562615,0.00025909560576459,0,5325,0.03680213514356745
4618,83.91771932752454,0.004045879695179465,0.0002590020091705942,0,5326,0.0331219216292107
4619,83.93502616154728,0.004043854893386512,0.00025892297915370926,0,5327,0.029809729466289632
4620,83.95487836954999,0.004041607718548598,0.000259233985420676,0,5328,0.02682875651966067
4621,83.97034653657465,0.004039127699255577,0.00026763782613430326,0,5329,0.024145880867694605
4622,83.98567674457445,0.004036756699236606,0.0004340474611172777,0,5330,0.021731292780925147
4623,84.05372195257223,0.004035967721687053,0.0002642273910079751,0,5334,0.15646530802266106
4624,84.06846595255774,0.004035530525175071,0.00025847886098848735,0,5335,0.14081877722039496
4625,84.08304307755316,0.0040350561439906766,0.000258430459661306,0,5336,0.12673689949835545
4626,84.09865061956225,0.0040345292042311826,0.0002584027200811456,0,5337,0.11406320954851991
4627,84.11386766153737,0.004033943844678869,0.0002583719454440093,0,5338,0.10265688859366792
4628,84.12869561955449,0.004033293604381979,0.0002583377600152735,0,5339,0.09239119973430113
4629,84.14294861955568,0.004032571311640574,0.0002582997857896277,0,5340,0.08315207976087102
4630,84.15804082754767,0.004031769006617289,0.00025825760396758056,0,5341,0.07483687178478392
4631,84.18016670254292,0.004030877855800094,0.0002582107497834514,0,5342,0.06735318460630553
4632,84.19551603554282,0.0040298880574358605,0.0002581587074794245,0,5343,0.06061786614567498
4633,84.21053086954635,0.004028788737040083,0.0002581009047863801,0,5344,0.054556079531107485
4634,84.22604649452842,0.004027567832015091,0.0002580367068332383,0,5345,0.04910047157799674
4635,84.24136145252851,0.004026211964332647,0.00025796540944226544,0,5346,0.04419042442019707
4636,84.25756753553287,0.004024706300159008,0.00025788623187961455,0,5347,0.03977138197817737
4637,84.27261345251463,0.004023034395224407,0.00025779831022354737,0,5348,0.035794243780359634
4638,84.28822153553483,0.004021178024686015,0.00025770070581915017,0,5349,0.03221481940232367
4639,84.30942770154797,0.004019116996513224,0.0002575926434844491,0,5350,0.028993337462091307
4640,84.32952995153028,0.00401682895398745,0.00025747796654467653,0,5351,0.026094003715882177
4641,84.34703649353469,0.004014289329561216,0.00025746701055745144,0,5352,0.02348460334429396
4642,84.36324516052264,0.004011476273691915,0.0002607015786670504,0,5353,0.021136143009864567
4643,84.37801828549709,0.0040085599337183276,0.00036065550538586075,0,5354,0.01902252870887811
4644,84.42628636848531,0.004007660579530779,0.00034770471923743947,0,5357,0.0684811033519612
4645,84.44162253549439,0.004006752318732588,0.00037050971715219444,0,5358,0.06163299301676508
4646,84.47152845250093,0.004005982312041491,0.0002617958390879498,0,5360,0.11093938743017714
4647,84.48687020249781,0.004005379674575946,0.00025737781168969125,0,5361,0.09984544868715943
4648,84.50239024451002,0.004004718181365146,0.000256946040242308,0,5362,0.08986090381844349
4649,84.5173462035309,0.004003984049927923,0.00025684045149452394,0,5363,0.08087481343659914
4650,84.53192011953797,0.004003168704395253,0.0002567824803703108,0,5364,0.07278733209293922
4651,84.54644849454053,0.004002263106637887,0.0002567356180282268,0,5365,0.0655085988836453
4652,84.56144741052412,0.00400125729695162,0.0002566985811960664,0,5366,0.05895773899528077
4653,84.5765143695171,0.004000140270095618,0.0002566951212720983,0,5367,0.05306196509575269
4654,84.59147320251213,0.003998899978311915,0.0002568425418905419,0,5368,0.04775576858617742
4655,84.60593007749412,0.003997523985476171,0.0002577967214770529,0,5369,0.04298019172755968
4656,84.62054695250117,0.0039960052940516706,0.0002640654026687039,0,5370,0.03868217255480371
4657,84.63713416049723,0.0039943989044782515,0.0003111216625676608,0,5371,0.03481395529932334
4658,84.67295020251186,0.003993479030938525,0.0003219028909232872,0,5373,0.06266511953878201
4659,84.68805449450156,0.003992533921901184,0.0003655701557074932,0,5374,0.05639860758490381
4660,84.71800053649349,0.003991740831856415,0.0002677681823259215,0,5376,0.10151749365282686
4661,84.73278524447232,0.003991077867328356,0.0002584435377716271,0,5377,0.09136574428754418
4662,84.74734553546296,0.003990357376942578,0.0002569302034788686,0,5378,0.08222916985878977
4663,84.76930124347564,0.003989559378902249,0.00025655819349343616,0,5379,0.0740062528729108
4664,84.78562532746582,0.003988673619689195,0.00025649119695470414,0,5380,0.06660562758561972
4665,84.80187670246232,0.003987690236334926,0.0002566597262168338,0,5381,0.05994506482705775
4666,84.81656970246695,0.003986598984691144,0.00025738388688697296,0,5382,0.05395055834435197
4667,84.83155803545378,0.003985390640178629,0.0002602196444103333,0,5383,0.048555502509916776
4668,84.84662661945913,0.0039840668543669015,0.0002732365177810705,0,5384,0.0436999522589251
4669,84.86115249447175,0.003982713644589179,0.00034148172591311264,0,5385,0.03932995703303259
4670,84.88971266147564,0.0039818381062681945,0.00032173167393952334,0,5387,0.07079392265945866
4671,84.90383387045586,0.0039809340635096075,0.0003301824391753603,0,5388,0.0637145303935128
4672,84.91825703746872,0.003980011896780603,0.00037303274230857596,0,5389,0.05734307735416152
4673,84.94742607948137,0.003979210068543113,0.0002664142536480412,0,5391,0.10321753923749073
4674,84.96236903750105,0.003978561676495752,0.00025741700181167794,0,5392,0.09289578531374167
4675,84.9767861625005,0.003977856947235382,0.00025607639523136277,0,5393,0.0836062067823675
4676,84.99109116249019,0.003977076189633529,0.0002557517625919242,0,5394,0.07524558610413076
4677,85.00605228749919,0.003976209451938506,0.0002556683112432174,0,5395,0.0677210274937177
4678,85.02094999549445,0.0039752470436040495,0.0002557360849173592,0,5396,0.06094892474434593
4679,85.0357974114886,0.003974178674537179,0.00025611901633097495,0,5397,0.05485403226991133
4680,85.05022845248459,0.003972994074685566,0.00025764893393130693,0,5398,0.0493686290429202
4681,85.06484103549155,0.003971687910189538,0.0002645933175037729,0,5399,0.04443176613862818
4682,85.07914886850631,0.003970295669318332,0.00030184079886909755,0,5400,0.03998858952476537
4683,85.10799965949263,0.003969455260002683,0.00028823596809174356,0,5402,0.07197946114457766
4684,85.12291161747999,0.003968556656436301,0.0002904849952054608,0,5403,0.0647815150301199
4685,85.1381312844751,0.003967592824540472,0.00030961485849204806,0,5404,0.05830336352710792
4686,85.1521746594808,0.0039666148684795585,0.0003684121332461613,0,5405,0.05247302717439713
4687,85.18138911848655,0.003965792627428431,0.0002757600663594453,0,5407,0.09445144891391483
4688,85.19624240949634,0.0039650789785723815,0.00026131037137289343,0,5408,0.08500630402252335
4689,85.21047274250304,0.003964310109926718,0.0002581694952667348,0,5409,0.07650567362027101
4690,85.2244064504921,0.003963461214873247,0.0002575689662216454,0,5410,0.06885510625824391
4691,85.23947278349078,0.003962520814022606,0.0002583090055510159,0,5411,0.06196959563241952
4692,85.25479224149603,0.003961480381923767,0.0002614031730097421,0,5412,0.055772636069177574
4693,85.27275824151002,0.003960338536438526,0.0002722614521448432,0,5413,0.050195372462259816
4694,85.29401699153823,0.0039591341032899135,0.0003149932434358298,0,5414,0.045175835216033834
4695,85.3274195335398,0.00395834556370721,0.00027939452108543503,0,5416,0.0813165033888609
4696,85.34273219955503,0.003957533565428451,0.00027071233523356833,0,5417,0.07318485304997481
4697,85.35815240856027,0.003956649820639068,0.00027075105888570107,0,5418,0.06586636774497732
4698,85.37275965855224,0.003955682839933225,0.0002785779030269558,0,5419,0.059279730970479595
4699,85.3876682415721,0.003954644116953583,0.00030448935506488165,0,5420,0.05335175787343164
4700,85.40223453356884,0.003953629897024283,0.00038774811307526686,0,5421,0.04801658208608848
4701,85.43232299157535,0.0039527458526188875,0.0002971665442947067,0,5423,0.08642984775495927
4702,85.44699224157375,0.003951957104204201,0.0002757486814283986,0,5424,0.07778686297946334
4703,85.46168540857616,0.003951118860134622,0.0002711209394471748,0,5425,0.07000817668151701
4704,85.47679207558394,0.003950203313242571,0.00027430064606554774,0,5426,0.06300735901336532
4705,85.49141299157054,0.003949207578637326,0.00028872799760685055,0,5427,0.056706623112028794
4706,85.50668978356407,0.003948168200037264,0.0003344871600037183,0,5428,0.05103596080082592
4707,85.53844286655658,0.0039474058306967355,0.0002709925228935703,0,5430,0.09186472944148666
4708,85.55366749156383,0.0039466847552218545,0.000259999982209446,0,5431,0.082678256497338
4709,85.56878732456244,0.003945901454349079,0.00025747131759582264,0,5432,0.0744104308476042
4710,85.58296232458088,0.003945035900001229,0.0002572050669909675,0,5433,0.06696938776284378
4711,85.598052240588,0.003944077485757234,0.00025859094828003523,0,5434,0.0602724489865594
4712,85.61276799059124,0.003943019291116501,0.0002636326248356697,0,5435,0.05424520408790346
4713,85.62751940760063,0.003941867592621521,0.0002816487322318892,0,5436,0.04882068367911312
4714,85.64219782460714,0.003940705727732083,0.00035295558280896923,0,5437,0.04393861531120181
4715,85.67184399161488,0.0039398607544838355,0.0003018848617049173,0,5439,0.07908950756016325
4716,85.68656840760377,0.003939023860649976,0.00028946658541592797,0,5440,0.07118055680414694
4717,85.70097344962414,0.003938130181901625,0.0002935170331215552,0,5441,0.06406250112373224
4718,85.71616549164173,0.003937177940817439,0.000317181269201362,0,5442,0.05765625101135902
4719,85.73065332463011,0.003936236898272157,0.0003883559269945303,0,5443,0.051890625910223115
4720,85.76299482461764,0.003935373635732931,0.0002807850583201922,0,5445,0.09340312663840161
4721,85.77978365760646,0.003934653415168463,0.0002624091083716914,0,5446,0.08406281397456146
4722,85.79682244962896,0.00393388387489442,0.000258269344864006,0,5447,0.07565653257710532
4723,85.81251374163548,0.003933036105644166,0.00025760414170127065,0,5448,0.0680908793193948
4724,85.82881478362833,0.003932098295856436,0.00025903097337049824,0,5449,0.06128179138745532
4725,85.84461736664525,0.0039310636701936985,0.00026449538921845424,0,5450,0.05515361224870979
4726,85.86080128364847,0.003929939251318806,0.00028348107109172987,0,5451,0.04963825102383881
4727,85.87723211664706,0.003928808450441204,0.0003556508795914656,0,5452,0.04467442592145493
4728,85.90962149164989,0.003927967214627351,0.0002992794253978175,0,5454,0.08041396665861887
4729,85.92559232466738,0.003927144328588938,0.0002850534258412382,0,5455,0.07237256999275699
4730,85.94164799168357,0.0039262647751414454,0.0002865697632292749,0,5456,0.06513531299348128
4731,85.95843190868618,0.003925319589161034,0.00030394991589686245,0,5457,0.05862178169413316
4732,85.97405186668038,0.003924352708192442,0.0003578861007297059,0,5458,0.052759603524719846
4733,86.00707303365925,0.003923562022026533,0.0002711436077930348,0,5460,0.09496728634449572
4734,86.0234904086683,0.0039228670073885984,0.0002581531601810949,0,5461,0.08547055771004615
4735,86.03950820068712,0.003922116183495834,0.00025537831757613293,0,5462,0.07692350193904153
4736,86.05582557569141,0.003921286623216016,0.00025481659623021293,0,5463,0.06923115174513737
4737,86.07164215866942,0.0039203672396855745,0.0002553548120033895,0,5464,0.062308036570623636
4738,86.08861194967176,0.003919349226745927,0.00025773236755020955,0,5465,0.05607723291356127
4739,86.10551303368993,0.003918228930851993,0.0002661017884596077,0,5466,0.050469509622205144
4740,86.12157432470121,0.003917032238394916,0.0002993271808342692,0,5467,0.04542255865998463
4741,86.13781511670095,0.003915983002895084,0.00043870084973006386,0,5468,0.04088030279398617
4742,86.1846368247061,0.003915159322827602,0.0002548465690840785,0,5471,0.14716909005835022
4743,86.19963619971531,0.0039147227151386695,0.00025209583467287154,0,5472,0.1324521810525152
4744,86.21496332471725,0.003914242926059394,0.00025207050271666145,0,5473,0.11920696294726367
4745,86.22987632470904,0.003913709937081785,0.0002520424088272602,0,5474,0.10728626665253731
4746,86.24450886671548,0.003913117862767328,0.00025201120047173097,0,5475,0.09655763998728358
4747,86.25937865872402,0.003912460169842665,0.00025197653266193724,0,5476,0.08690187598855521
4748,86.27372590874438,0.0039117296065460045,0.0002519380228945687,0,5477,0.07821168838969969
4749,86.28891470073722,0.003910918124529377,0.0002518952466288692,0,5478,0.07039051955072972
4750,86.30329603375867,0.003910016792488209,0.00025184773270290234,0,5479,0.06335146759565675
4751,86.31768378376728,0.0039090157006920374,0.0002517949582800639,0,5480,0.05701632083609108
4752,86.3321320747491,0.00390790385552067,0.0002517363432653138,0,5481,0.05131468875248198
4753,86.3470670337556,0.003906669063037107,0.0002516712441389709,0,5482,0.04618321987723378
4754,86.36131499175099,0.003905297800553487,0.00025159894715910187,0,5483,0.041564897889510406
