iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
753,1.9678542139736237,0.0019967896519858712,0.09173251272428334,0,1496,1039.418953843541,1.0,0
754,1.9706215049809543,0.001991585603635958,0.04220761943818327,0,1498,1039.418953843541,873.4802717913157,1
755,1.9732807129912544,0.0019890851135892403,0.041340474241865,0,1500,1039.418953843541,873.4802717913157,2
756,1.9758112129784422,0.0019857965278207547,0.04130229761821162,0,1502,1039.418953843541,873.4802717913157,3
757,1.9783820039738202,0.0019816966724732488,0.04124379662398808,0,1504,1039.418953843541,873.4802717913157,4
758,1.9809292949648807,0.0019767870764395633,0.041190910936047466,0,1506,1039.418953843541,873.4802717913157,5
759,1.9837851289776154,0.001971072067665535,0.04112904932398028,0,1508,1039.418953843541,873.4802717913157,6
760,1.986357378977118,0.0019645574032832232,0.04105855030350829,0,1510,1039.418953843541,873.4802717913157,7
761,1.988909920968581,0.001957249581517967,0.04097934149230375,0,1512,1039.418953843541,873.4802717913157,8
762,1.9914623789663892,0.0019491558553436934,0.04089145430074873,0,1514,1039.418953843541,873.4802717913157,9
763,1.9940710039663827,0.0019402842185040998,0.040794925342601804,0,1516,1039.418953843541,873.4802717913157,10
764,1.9966775869688718,0.0019306433948958323,0.04068979462040017,0,1518,1039.418953843541,873.4802717913157,11
765,1.9992302539612865,0.001920242827052625,0.040576105475686415,0,1520,1039.418953843541,873.4802717913157,12
766,2.001804003972211,0.0019090926637078327,0.04045390447502803,0,1522,1039.418953843541,873.4802717913157,13
767,2.0043205449765082,0.0018972037464845073,0.04032324138695961,0,1524,1039.418953843541,873.4802717913157,14
768,2.006902461973368,0.0018845875957330678,0.040184169149805805,0,1526,1039.418953843541,873.4802717913157,15
769,2.0096843369683484,0.0018712563955394185,0.04003674383584429,0,1528,1039.418953843541,873.4802717913157,16
770,2.0121558369573904,0.0018572229779284422,0.03988102461370786,0,1530,935.4770584591869,1.0,0
771,2.014691794945975,0.0018555231828790745,0.0398621260255574,0,1532,935.4770584591869,137.9167328132236,1
772,2.0172164619580144,0.0018529762079758732,0.039833793355225855,0,1534,935.4770584591869,153.30078149333642,2
773,2.0197736279660603,0.001849585067134877,0.03979604202631103,0,1536,935.4770584591869,160.96338479833054,3
774,2.0223043359728763,0.0018453536701562487,0.039748891522354036,0,1538,935.4770584591869,165.55840644053924,4
775,2.0248538779705996,0.0018402868166235886,0.03969236532609885,0,1540,935.4770584591869,168.61896598544186,5
776,2.0273630029696506,0.0018343901885485114,0.03962649090122393,0,1542,935.4770584591869,170.80205958751895,6
777,2.0299054619681556,0.001827670341773521,0.03955129967117653,0,1544,935.4770584591869,172.4361970914626,7
778,2.032420044968603,0.00182013469614951,0.039466826995189795,0,1546,935.4770584591869,173.7038853482971,8
779,2.034955294962856,0.0018117915245063783,0.03937311214150969,0,1548,935.4770584591869,174.71461984131594,9
780,2.037484919972485,0.0018026499404373345,0.039270198257868115,0,1550,935.4770584591869,175.53809443001583,10
781,2.0399973779713036,0.0017927198849195726,0.039158132339241696,0,1552,935.4770584591869,176.2207711756312,11
782,2.0425366279669106,0.0017820121117960459,0.03903696519294031,0,1554,935.4770584591869,176.7948133090041,12
783,2.045056710965582,0.0017705381721449653,0.03890675140107135,0,1556,935.4770584591869,177.2832017289537,13
784,2.047618918964872,0.0017583103975656047,0.03876754928043026,0,1558,935.4770584591869,177.7027908865739,14
785,2.0501990439661313,0.0017453418824107795,0.038619420839870085,0,1560,935.4770584591869,178.06622359666304,15
786,2.05274941897369,0.0017316464649981766,0.03846243173520658,0,1562,935.4770584591869,178.3831708526075,16
787,2.0552612519677496,0.001717238707834345,0.03829665122171792,0,1564,935.4770584591869,178.66115573155176,17
788,2.057767584978137,0.0017021338768867897,0.03812215210430078,0,1566,935.4770584591869,178.90612201439723,18
789,2.0603190009715036,0.0016863479199411267,0.03793901068534736,0,1568,935.4770584591869,179.12282530949133,19
790,2.06283420897671,0.0016698974440817278,0.037747306710410926,0,1570,935.4770584591869,179.3151198006118,20
791,2.0653327919717412,0.0016527996923355612,0.03754712331172878,0,1572,935.4770584591869,179.4861601948968,21
792,2.0678414999711094,0.0016350725195202788,0.03733854694967465,0,1574,935.4770584591869,179.63855556830939,22
793,2.070378707969212,0.0016167343673387277,0.03712166735221448,0,1576,935.4770584591869,179.77448207371347,23
794,2.0728981659631245,0.0015978042387631386,0.03689657745244115,0,1578,935.4770584591869,179.89577138507158,24
795,2.0753601659671403,0.0015783016717532217,0.03666337332426578,0,1580,841.9293526132682,1.0,0
796,2.077868457970908,0.0015767055141149252,0.03664422759429855,0,1582,841.9293526132682,137.60324978409452,1
797,2.080386457964778,0.0015743140898185082,0.03661552576072213,0,1584,841.9293526132682,152.88370917347416,2
798,2.0829548739711754,0.0015711305170012049,0.03657728491288014,0,1586,841.9293526132682,160.52623290185016,3
799,2.0854780819790903,0.0015671588398341373,0.0365295265630956,0,1588,841.9293526132682,165.1081955802438,4
800,2.0880020819895435,0.0015624040216066584,0.03647227662592936,0,1590,841.9293526132682,168.16038599120165,5
801,2.0906228729872964,0.0015568719363909086,0.03640556539738159,0,1592,841.9293526132682,170.3373231282157,6
802,2.093223580988706,0.0015505693593032045,0.036329427529540784,0,1594,841.9293526132682,171.96685583461277,7
803,2.0958374149922747,0.0015435039553827557,0.03624390200256861,0,1596,841.9293526132682,173.2308929471924,8
804,2.0984216229990125,0.0015356842671101693,0.03614903209306623,0,1598,841.9293526132682,174.23867291131552,9
805,2.1011137059977045,0.0015271197005912072,0.03604486533942041,0,1600,841.9293526132682,175.0596851089513,10
806,2.1041673309955513,0.0015178205104335622,0.03593145350386642,0,1602,841.9293526132682,175.74026327266446,11
807,2.1067020399932517,0.0015077977833470077,0.03580885253149803,0,1604,841.9293526132682,176.31248699251512,12
808,2.1092382059869124,0.0014970634204995454,0.035677122506183295,0,1606,841.9293526132682,176.79927358814055,13
809,2.111762122978689,0.0014856301186645963,0.03553632760350373,0,1608,841.9293526132682,177.21743036444775,14
810,2.114463789985166,0.0014735113501963622,0.03538653604075197,0,1610,841.9293526132682,177.5795691162754,15
811,2.1170332479960052,0.001460721341872688,0.035227820024074034,0,1612,841.9293526132682,177.8953325141883,16
812,2.119549039998674,0.001447275052646735,0.03506025569282091,0,1614,841.9293526132682,178.1722257640524,17
813,2.1221104149881285,0.0014331881503506822,0.03488392306118999,0,1616,841.9293526132682,178.41617654555702,18
814,2.1246272069838597,0.0014184769873964984,0.03469890595723418,0,1618,841.9293526132682,178.631929195141,19
815,2.127718706993619,0.0014031585755205037,0.034505291959322525,0,1620,841.9293526132682,178.82332692285425,20
816,2.13040478999028,0.0013872505596200326,0.03430317233013704,0,1622,841.9293526132682,178.99351843673824,21
817,2.1330617899948265,0.0013707711907319773,0.03409264194829511,0,1624,841.9293526132682,179.145105957191,22
818,2.135661206993973,0.0013537392982043183,0.0338737992376871,0,1626,841.9293526132682,179.28026202871098,23
819,2.1382554989977507,0.0013361742611129716,0.03364674609462283,0,1628,757.7364173519413,1.0,0
820,2.1408328319957945,0.0013346806314291245,0.033627373905687076,0,1630,757.7364173519413,137.39432185206343,1
821,2.143358539993642,0.0013324430881493014,0.0335983346493064,0,1632,757.7364173519413,152.45309259932455,2
822,2.1459297479887027,0.0013294648475010546,0.03355964685965094,0,1634,757.7364173519413,160.13927362967218,3
823,2.1484451229916885,0.0013257500799542191,0.0335113343212312,0,1636,757.7364173519413,164.6731817528726,4
824,2.1510637479950674,0.0013213039023728433,0.0334534255896211,0,1638,757.7364173519413,167.73796406468944,5
825,2.1536010809941217,0.0013161323686054168,0.033385954106210355,0,1640,757.7364173519413,169.89636259270276,6
826,2.156133039999986,0.001310242458465843,0.0333089580401183,0,1642,757.7364173519413,171.5297681024189,7
827,2.1586310809943825,0.0013036420651843566,0.03322248038337413,0,1644,757.7364173519413,172.78495468781512,8
828,2.1611446229944704,0.001296339981305622,0.03312656878303919,0,1646,757.7364173519413,173.79365190730843,9
829,2.1636736639920855,0.0012883458831119473,0.03302127563028035,0,1648,757.7364173519413,174.60981529878478,10
830,2.166190205985913,0.001279670313562839,0.03290665788913193,0,1650,757.7364173519413,175.29021281929295,11
831,2.1687408729922026,0.001270324663826858,0.03278277716940688,0,1652,757.7364173519413,175.85947563113746,12
832,2.1713599559880095,0.001260321153410925,0.032649699560833516,0,1654,757.7364173519413,176.34567433478486,13
833,2.173923122987617,0.001249672808960887,0.03250749568383039,0,1656,757.7364173519413,176.76184367080856,14
834,2.1764260809868574,0.0012383934417512998,0.03235624053332164,0,1658,757.7364173519413,177.1232586552477,15
835,2.1789367889869027,0.0012264976239365199,0.032196013505574356,0,1660,757.7364173519413,177.4375737528135,16
836,2.181434330996126,0.0012140006635923525,0.03202689825266218,0,1662,757.7364173519413,177.7137190462303,17
837,2.183955539003364,0.0012009185786192491,0.03184898268622198,0,1664,757.7364173519413,177.95654014076513,18
838,2.186495329995523,0.0011872680695458404,0.03166235884164466,0,1666,757.7364173519413,178.17156577401403,19
839,2.1890176220040303,0.0011730664913033632,0.03146712286098013,0,1668,757.7364173519413,178.362035033919,20
840,2.19155683000281,0.0011583318240176036,0.031263374865100085,0,1670,757.7364173519413,178.53153741915258,21
841,2.194078997010365,0.00114308264288886,0.031051218918503234,0,1672,757.7364173519413,178.68233174039614,22
842,2.1965442470100243,0.001127338087212905,0.030830762907505905,0,1674,681.9627756167472,1.0,0
843,2.19905299700622,0.00112594470609375,0.030811181847723242,0,1676,681.9627756167472,137.20313028965123,1
844,2.201565372015466,0.0011238576198133253,0.030781832259217955,0,1678,681.9627756167472,152.00449340008396,2
845,2.2040708720160183,0.0011210801370839336,0.03074273385447593,0,1680,681.9627756167472,159.82856860429936,3
846,2.2065857060224516,0.0011176165472694356,0.03069391310452674,0,1682,681.9627756167472,164.2159266944503,4
847,2.209095664031338,0.0011134721114620632,0.0306354012601949,0,1684,681.9627756167472,167.39321507133155,5
848,2.211646997035132,0.0011086530519297249,0.030567235569961448,0,1686,681.9627756167472,169.43590264902298,6
849,2.214181872026529,0.0011031665395922062,0.030489457539457778,0,1688,681.9627756167472,171.16898195076328,7
850,2.2166792890202487,0.0010970206800130606,0.0304021153959556,0,1690,681.9627756167472,172.3216285462547,8
851,2.2191931640263647,0.0010902244973205065,0.03030526041534255,0,1692,681.9627756167472,173.42437328823218,9
852,2.221729247030453,0.00108278791693169,0.03019895199112636,0,1694,681.9627756167472,174.14316454566398,10
853,2.2242352890316397,0.0010747217460139748,0.03008325054053436,0,1696,681.9627756167472,174.91665158472873,11
854,2.2267972890404053,0.0010660376531751424,0.02995822694352135,0,1698,681.9627756167472,175.38877032875723,12
855,2.2293068730359664,0.0010567481455670252,0.029823949886268897,0,1700,681.9627756167472,175.97066475894556,13
856,2.2318131230276776,0.0010468665458325513,0.02968050227923843,0,1702,681.9627756167472,176.28617120394637,14
857,2.2343099560239352,0.0010364069659459746,0.029527959860694425,0,1704,681.9627756167472,176.74904805478877,15
858,2.236862206016667,0.00102538428177536,0.029366418462123144,0,1706,681.9627756167472,176.9558224042716,16
859,2.239364748020307,0.0010138141037288057,0.029195959168938312,0,1708,681.9627756167472,177.34235318907355,17
860,2.2418723730224883,0.0010017127493735156,0.029016692148158184,0,1710,681.9627756167472,177.4673437167438,18
861,2.2443793730344623,0.0009890972109091256,0.02882870142943547,0,1712,681.9627756167472,177.80513879864733,19
862,2.246888623034465,0.0009759851263888684,0.02863211371328209,0,1714,681.9627756167472,177.86369172954412,20
863,2.2493803320394363,0.0009623947439606039,0.02842701256422369,0,1716,681.9627756167472,178.17238310362347,21
864,2.2519676240335684,0.0009483448923719755,0.028213544578665227,0,1718,681.9627756167472,178.17269187855317,22
865,2.2544309990335023,0.000933854941794313,0.02799178798541744,0,1720,613.7664980550725,1.0,0
866,2.2569250400410965,0.0009325787793493666,0.027972180101356662,0,1722,613.7664980550725,136.44841508832334,1
867,2.259426748045371,0.0009306675513323124,0.027942791022199903,0,1724,613.7664980550725,151.84532705493393,2
868,2.2619226230453933,0.0009281245992439163,0.027903643407273863,0,1726,613.7664980550725,159.26126934794308,3
869,2.264419956045458,0.0009249542536902683,0.027854765806875445,0,1728,613.7664980550725,163.9809890102593,4
870,2.2669194970512763,0.0009211618246315704,0.027796193140207644,0,1730,613.7664980550725,166.824292729228,5
871,2.269433956054854,0.0009167535895137101,0.02772796486766074,0,1732,613.7664980550725,169.19907948640193,6
872,2.2719331640546443,0.0009117367797149944,0.02765012902520003,0,1734,613.7664980550725,170.56019829712878,7
873,2.2744364970567403,0.0009061195645369388,0.027562734240784037,0,1736,613.7664980550725,172.12948986894662,8
874,2.276958247050061,0.0008999110342973072,0.0274658453342151,0,1738,613.7664980550725,172.73349619039993,9
875,2.279504081045161,0.0008931211798362667,0.027359515392357175,0,1740,613.7664980550725,174.05468255697863,10
876,2.2820459980430314,0.0008857608733251956,0.027243837895711897,0,1742,613.7664980550725,174.07217638449706,11
877,2.284613539042766,0.0008778418420885055,0.027118859053652654,0,1744,613.7664980550725,175.50392796525142,12
878,2.2872641640424263,0.0008693766497947617,0.02698473865442226,0,1746,613.7664980550725,175.50392796525142,13
879,2.2898609970434336,0.0008603786611398398,0.02684149398341268,0,1748,613.7664980550725,176.79135972255642,14
880,2.2924756640422856,0.00085086203031239,0.02668947344802863,0,1750,613.7664980550725,176.79135972255642,15
881,2.295015747047728,0.0008408416474745521,0.0265286494945353,0,1752,613.7664980550725,178.21192053003642,16
882,2.297606872045435,0.0008303331527606595,0.026359979868828275,0,1754,613.7664980550725,178.21192053003642,17
883,2.300126872054534,0.0008193528424589489,0.02618355922383397,0,1756,613.7664980550725,180.18890120677293,18
884,2.302671789060696,0.0008079177583605762,0.02600251773242602,0,1758,613.7664980550725,180.18890120677293,19
885,2.30519574705977,0.0007960455049609284,0.025818523910643584,0,1760,613.7664980550725,183.49231976099935,20
886,2.307736122063943,0.00078375455681817,0.025643168313330515,0,1762,613.7664980550725,183.49231976099935,21
887,2.310185539055965,0.0007710639021796323,0.02548836942316151,0,1764,552.3898482495653,1.0,0
888,2.312744706054218,0.0007698971118762042,0.025417771026234475,0,1766,552.3898482495653,54.10552586206146,1
889,2.315265581055428,0.0007681544787342008,0.025415031975727278,0,1768,552.3898482495653,240.8794587675929,2
890,2.3177907060453435,0.0007658385005473555,0.02543770588621772,0,1770,552.3898482495653,240.8794587675929,3
891,2.3203158730466384,0.0007629613468788113,0.025526939893982664,0,1772,552.3898482495653,314.01363865849635,4
892,2.32284845704271,0.0007595482347638646,0.02577491489555285,0,1774,552.3898482495653,314.01363865849635,5
893,2.325340165043599,0.0007556679618457257,0.026409761236890084,0,1776,552.3898482495653,514.7488708992568,6
894,2.327852665039245,0.0007515209498539904,0.027997263401512335,0,1778,552.3898482495653,514.7488708992568,7
