iter,elapsed_time,obj,gradnorm,eval,grad,B,B0,iter_inner,K,inv_step,momentum
3325,3.87130974487809,0.29818371456312986,0.9024821624281429,1,3325,3.162277660168379e-09,100,3325,88914,4000.0,0.9999887531734962
3326,3.8724513698834926,0.2887134572061366,0.8856690671979331,1,3326,3.162277660168379e-09,100,3326,88914,4000.0,0.9999887531734962
3327,3.873544619884342,0.27932881218521655,0.8688182941368144,1,3327,3.162277660168379e-09,100,3327,88914,4000.0,0.9999887531734962
3328,3.8746418698865455,0.27003926386772326,0.8519433147066652,1,3328,3.162277660168379e-09,100,3328,88914,4000.0,0.9999887531734962
3329,3.8757314108952414,0.2608536831042477,0.8350561693052889,1,3329,3.162277660168379e-09,100,3329,88914,4000.0,0.9999887531734962
3330,3.876834660899476,0.25178033893150903,0.818167910410951,1,3330,3.162277660168379e-09,100,3330,88914,4000.0,0.9999887531734962
3331,3.8779523699049605,0.24282691265335857,0.8012891861858598,1,3331,3.162277660168379e-09,100,3331,88914,4000.0,0.9999887531734962
3332,3.879049619892612,0.23400051377212217,0.7844308850347963,1,3332,3.162277660168379e-09,100,3332,88914,4000.0,0.9999887531734962
3333,3.8801558288978413,0.22530769728332684,0.7676047496389805,1,3333,3.162277660168379e-09,100,3333,88914,4000.0,0.9999887531734962
3334,3.881244662901736,0.21675448191458002,0.7508238684042201,1,3334,3.162277660168379e-09,100,3334,88914,4000.0,0.9999887531734962
3335,3.8823257049079984,0.2083463689762159,0.7341029643056209,1,3335,3.162277660168379e-09,100,3335,88914,4000.0,0.9999887531734962
3336,3.883404871899984,0.2000883615868762,0.7174584252015985,1,3336,3.162277660168379e-09,100,3336,88914,4000.0,0.9999887531734962
3337,3.884505580892437,0.19198498412977075,0.7009080533018557,1,3337,3.162277660168379e-09,100,3337,88914,4000.0,0.9999887531734962
3338,3.8857873728848062,0.1840403018738169,0.6844705503487047,1,3338,3.162277660168379e-09,100,3338,88914,4000.0,0.9999887531734962
3339,3.8871049978915835,0.17625794074938123,0.6681647937890193,1,3339,3.162277660168379e-09,100,3339,88914,4000.0,0.9999887531734962
3340,3.8882499148894567,0.16864110729597437,0.6520089920140948,1,3340,3.162277660168379e-09,100,3340,88914,4000.0,0.9999887531734962
3341,3.8893456648947904,0.16119260879854477,0.6360198284301413,1,3341,3.162277660168379e-09,100,3341,88914,4000.0,0.9999887531734962
3342,3.890437831883901,0.1539148736039219,0.6202117108928715,1,3342,3.162277660168379e-09,100,3342,88914,4000.0,0.9999887531734962
3343,3.8915242898947326,0.14680997156685333,0.6045962331002197,1,3343,3.162277660168379e-09,100,3343,88914,4000.0,0.9999887531734962
3344,3.892634331888985,0.13987963452534033,0.5891819284382063,1,3344,3.162277660168379e-09,100,3344,88914,4000.0,0.9999887531734962
3345,3.893738831888186,0.13312527665742666,0.5739743574528808,1,3345,3.162277660168379e-09,100,3345,88914,4000.0,0.9999887531734962
3346,3.8948582488956163,0.12654801453511857,0.5589765226724677,1,3346,3.162277660168379e-09,100,3346,88914,4000.0,0.9999887531734962
3347,3.8959542489028536,0.12014868667256823,0.5441895556733947,1,3347,3.162277660168379e-09,100,3347,88914,4000.0,0.9999887531734962
3348,3.897061248906539,0.1139278723690952,0.5296135786599621,1,3348,3.162277660168379e-09,100,3348,88914,4000.0,0.9999887531734962
3349,3.898154748909292,0.10788590967382278,0.5152486137445922,1,3349,3.162277660168379e-09,100,3349,88914,4000.0,0.9999887531734962
3350,3.899293707901961,0.10202291234490399,0.5010954033465047,1,3350,3.162277660168379e-09,100,3350,88914,4000.0,0.9999887531734962
3351,3.9003897079091985,0.09633878573644447,0.48715601759363364,1,3351,3.162277660168379e-09,100,3351,88914,4000.0,0.9999887531734962
3352,3.901488166913623,0.09083324161165476,0.47343415843753966,1,3352,3.162277660168379e-09,100,3352,88914,4000.0,0.9999887531734962
3353,3.902578166904277,0.0855058119416577,0.45993512042695706,1,3353,3.162277660168379e-09,100,3353,88914,4000.0,0.9999887531734962
3354,3.9036765839118743,0.08035586179651981,0.446665426335639,1,3354,3.162277660168379e-09,100,3354,88914,4000.0,0.9999887531734962
3355,3.9047991679108236,0.07538260146175264,0.4336322117245463,1,3355,3.162277660168379e-09,100,3355,88914,4000.0,0.9999887531734962
3356,3.906003917916678,0.07058509791690154,0.42084247570045796,1,3356,3.162277660168379e-09,100,3356,88914,4000.0,0.9999887531734962
3357,3.9070969179156236,0.06596228579448753,0.4083023374109242,1,3357,3.162277660168379e-09,100,3357,88914,4000.0,0.9999887531734962
3358,3.908182209910592,0.06151297790297191,0.3960164348110338,1,3358,3.162277660168379e-09,100,3358,88914,4000.0,0.9999887531734962
3359,3.9092670429090504,0.057235875354605475,0.38398757430097313,1,3359,3.162277660168379e-09,100,3359,88914,4000.0,0.9999887531734962
3360,3.9103929599077674,0.05312957729679844,0.3722166920374553,1,3360,3.162277660168379e-09,100,3360,88914,4000.0,0.9999887531734962
3361,3.911529084900394,0.04919259021183977,0.3607031289661295,1,3361,3.162277660168379e-09,100,3361,88914,4000.0,0.9999887531734962
3362,3.912907667894615,0.04542333672994213,0.34944516304970424,1,3362,3.162277660168379e-09,100,3362,88914,4000.0,0.9999887531734962
3363,3.914015708884108,0.04182016389717882,0.3384406951067139,1,3363,3.162277660168379e-09,100,3363,88914,4000.0,0.9999887531734962
3364,3.9151229178823996,0.03838135085215312,0.32768795843933485,1,3364,3.162277660168379e-09,100,3364,88914,4000.0,0.9999887531734962
3365,3.9162056678760564,0.03510511588954746,0.31718612231577675,1,3365,3.162277660168379e-09,100,3365,88914,4000.0,0.9999887531734962
3366,3.917301875873818,0.03198962291929864,0.3069356853684738,1,3366,3.162277660168379e-09,100,3366,88914,4000.0,0.9999887531734962
3367,3.918392750871135,0.029032987360396494,0.2969386015001958,1,3367,3.162277660168379e-09,100,3367,88914,4000.0,0.9999887531734962
3368,3.9194825008598855,0.026233281532054436,0.28719813788542786,1,3368,3.162277660168379e-09,100,3368,88914,4000.0,0.9999887531734962
3369,3.9205712928669527,0.02358853961788214,0.27771851971558104,1,3369,3.162277660168379e-09,100,3369,88914,4000.0,0.9999887531734962
3370,3.921651250857394,0.02109676227900783,0.2685044575801651,1,3370,3.162277660168379e-09,100,3370,88914,4000.0,0.9999887531734962
3371,3.922836792859016,0.01875592098103061,0.25956067215845396,1,3371,3.162277660168379e-09,100,3371,88914,4000.0,0.9999887531734962
3372,3.923929875862086,0.016563962080793304,0.25089152379232293,1,3372,3.162277660168379e-09,100,3372,88914,4000.0,0.9999887531734962
3373,3.9250560008658795,0.014518810697133556,0.24250082400574127,1,3373,3.162277660168379e-09,100,3373,88914,4000.0,0.9999887531734962
3374,3.926164250864531,0.012618374369934451,0.23439185985414354,1,3374,3.162277660168379e-09,100,3374,88914,4000.0,0.9999887531734962
3375,3.9273078338737832,0.010860546497826922,0.22656761120046107,1,3375,3.162277660168379e-09,100,3375,88914,4000.0,0.9999887531734962
3376,3.928401624871185,0.009243209538861555,0.21903109743263013,1,3376,3.162277660168379e-09,100,3376,88914,4000.0,0.9999887531734962
3377,3.929500457859831,0.007764237960399981,0.2117857635036297,1,3377,3.162277660168379e-09,100,3377,88914,4000.0,0.9999887531734962
3378,3.930898832855746,0.006421500932618159,0.20483581088521832,1,3378,3.162277660168379e-09,100,3378,88914,4000.0,0.9999887531734962
3379,3.931995540857315,0.005212864771427262,0.198186396873495,1,3379,3.162277660168379e-09,100,3379,88914,4000.0,0.9999887531734962
3380,3.933082457864657,0.0041361951479999244,0.1918436600394307,1,3380,3.162277660168379e-09,100,3380,88914,4000.0,0.9999887531734962
3381,3.9341725408594357,0.003189359090588527,0.18581457098115395,1,3381,3.162277660168379e-09,100,3381,88914,4000.0,0.9999887531734962
3382,3.935261373859248,0.002370226808180358,0.18010664512676164,1,3382,3.162277660168379e-09,100,3382,88914,4000.0,0.9999887531734962
3383,3.936351040858426,0.0016766733643849598,0.17472757894815494,1,3383,3.162277660168379e-09,100,3383,88914,4000.0,0.9999887531734962
3384,3.937448457858409,0.0011065802247312792,0.16968487734110896,1,3384,3.162277660168379e-09,100,3384,88914,4000.0,0.9999887531734962
3385,3.9385357498540543,0.0006578366930886756,0.1649855280797319,1,3385,3.162277660168379e-09,100,3385,88914,4000.0,0.9999887531734962
3386,3.9396299998479662,0.0003283412453200413,0.16063575414393272,1,3386,3.162277660168379e-09,100,3386,88914,4000.0,0.9999887531734962
3387,3.940731082839193,0.00011600276232446952,0.15664084475275755,1,3387,3.162277660168379e-09,100,3387,88914,4000.0,0.9999887531734962
3388,3.9418355408415664,1.8741661400554105e-05,0.15300504040911805,1,3388,3.162277660168379e-09,100,3388,88914,4000.0,0.9999887531734962
3389,3.9429198738362174,3.44909245443553e-05,0.1497314336134541,1,3389,3.162277660168379e-09,100,3389,88914,4000.0,0.9999887531734962
3390,3.944002290838398,0.00016119702428785045,0.1468218485510037,1,3390,3.162277660168379e-09,100,3390,88914,4000.0,0.9999887531734962
3391,3.9450916248461,0.0003968207508905273,0.14427667846240572,1,3391,3.162277660168379e-09,100,3391,88914,4000.0,0.9999887531734962
3392,3.946177957841428,0.0007393379479105774,0.1420946827435688,1,3392,3.162277660168379e-09,100,3392,88914,4000.0,0.9999887531734962
3393,3.947322415842791,0.0011867401654239726,0.14027276896960877,1,3393,3.162277660168379e-09,100,3393,88914,4000.0,0.9999887531734962
3394,3.948490123846568,0.0017370352409130179,0.13880580037035034,1,3394,3.162277660168379e-09,100,3394,88914,4000.0,0.9999887531734962
3395,3.949578415849828,0.0023882478171108703,0.13768647212381024,1,3395,3.162277660168379e-09,100,3395,88914,4000.0,0.9999887531734962
3396,3.9506679578480544,0.0031384198042912074,0.1369052898943085,1,3396,3.162277660168379e-09,100,3396,88914,4000.0,0.9999887531734962
3397,3.951753623841796,0.003985610792276758,0.13645066516987372,1,3397,3.162277660168379e-09,100,3397,88914,4000.0,0.9999887531734962
3398,3.952834832845838,0.004927898415442333,0.1363091204729247,1,3398,3.162277660168379e-09,100,3398,88914,4000.0,0.9999887531734962
3399,3.9539251238456927,0.005963378672649181,0.13646557980040705,1,3399,3.162277660168379e-09,100,3399,88914,4000.0,0.9999887531734962
3400,3.955011582846055,0.007090166203528349,0.1369037099556548,1,3400,3.162277660168379e-09,100,3400,88914,4000.0,0.9999887531734962
3401,3.9561839578382205,0.008306394522718169,0.13760627780818852,1,3401,3.162277660168379e-09,100,3401,88914,4000.0,0.9999887531734962
3402,3.957561874849489,0.009610216214265214,0.13855549504509101,1,3402,3.162277660168379e-09,100,3402,88914,4000.0,0.9999887531734962
3403,3.9587299588456517,0.010999803089073772,0.1397333320465662,1,3403,3.162277660168379e-09,100,3403,88914,4000.0,0.9999887531734962
3404,3.9598815428471426,0.012473346308753307,0.14112179241568928,1,3404,3.162277660168379e-09,100,3404,88914,4000.0,0.9999887531734962
3405,3.961003209842602,0.014029056479321171,0.142703146893371,1,3405,3.162277660168379e-09,100,3405,88914,4000.0,0.9999887531734962
3406,3.9621012098359643,0.01566516371797008,0.1444601290348051,1,3406,3.162277660168379e-09,100,3406,88914,4000.0,0.9999887531734962
3407,3.963202792830998,0.017379917695623068,0.14637609571862437,1,3407,3.162277660168379e-09,100,3407,88914,4000.0,0.9999887531734962
3408,3.9642875018325867,0.01917158765743905,0.1484351546964028,1,3408,3.162277660168379e-09,100,3408,88914,4000.0,0.9999887531734962
3409,3.9653705858363537,0.021038462422949544,0.15062226036560683,1,3409,3.162277660168379e-09,100,3409,88914,4000.0,0.9999887531734962
3410,3.9665601268352475,0.022978850367192435,0.1529232786731615,1,3410,3.162277660168379e-09,100,3410,88914,4000.0,0.9999887531734962
3411,3.9676943348313216,0.024991079384077297,0.1553250227391609,1,3411,3.162277660168379e-09,100,3411,88914,4000.0,0.9999887531734962
3412,3.96879495983012,0.027073496833222733,0.1578152621045925,1,3412,3.162277660168379e-09,100,3412,88914,4000.0,0.9999887531734962
3413,3.969878667820012,0.029224469471574845,0.1603827098720661,1,3413,3.162277660168379e-09,100,3413,88914,4000.0,0.9999887531734962
3414,3.970967583823949,0.03144238337117164,0.1630169928898867,1,3414,3.162277660168379e-09,100,3414,88914,4000.0,0.9999887531734962
3415,3.972057708815555,0.033725643824416715,0.16570861027193373,1,3415,3.162277660168379e-09,100,3415,88914,4000.0,0.9999887531734962
3416,3.9731547508126823,0.03607267523815201,0.16844888495896834,1,3416,3.162277660168379e-09,100,3416,88914,4000.0,0.9999887531734962
3417,3.9745376668142853,0.038481921017693405,0.17122991197535922,1,3417,3.162277660168379e-09,100,3417,88914,4000.0,0.9999887531734962
3418,3.9756350418174407,0.04095184344184675,0.17404450585295886,1,3418,3.162277660168379e-09,100,3418,88914,4000.0,0.9999887531734962
3419,3.976741250808118,0.043480923529786504,0.1768861486669209,1,3419,3.162277660168379e-09,100,3419,88914,4000.0,0.9999887531734962
3420,3.9778303758066613,0.04606766090057617,0.17974893942472867,1,3420,3.162277660168379e-09,100,3420,88914,4000.0,0.9999887531734962
3421,3.978958417807007,0.04871057362604327,0.18262754518218932,1,3421,3.162277660168379e-09,100,3421,88914,4000.0,0.9999887531734962
3422,3.9800450847978937,0.05140819807768319,0.18551715414849793,1,3422,3.162277660168379e-09,100,3422,88914,4000.0,0.9999887531734962
3423,3.981133167806547,0.05415908876824215,0.1884134310506565,1,3423,3.162277660168379e-09,100,3423,88914,4000.0,0.9999887531734962
3424,3.98221808380913,0.056961818188605524,0.19131247505266974,1,3424,3.162277660168379e-09,100,3424,88914,4000.0,0.9999887531734962
3425,3.983302416818333,0.059814976640585556,0.19421078049159057,1,3425,3.162277660168379e-09,100,3425,88914,4000.0,0.9999887531734962
3426,3.984555666829692,0.06271717206616073,0.1971052005959363,1,3426,3.162277660168379e-09,100,3426,88914,4000.0,0.9999887531734962
3427,3.985677583827055,0.06566702987367194,0.1999929142204596,1,3427,3.162277660168379e-09,100,3427,88914,4000.0,0.9999887531734962
3428,3.986773041819106,0.0686631927614326,0.20287139550311037,1,3428,3.162277660168379e-09,100,3428,88914,4000.0,0.9999887531734962
3429,3.9878585418191506,0.07170432053916595,0.20573838625469362,1,3429,3.162277660168379e-09,100,3429,88914,4000.0,0.9999887531734962
3430,3.988955291817547,0.07478908994764788,0.2085918708503076,1,3430,3.162277660168379e-09,100,3430,88914,4000.0,0.9999887531734962
3431,3.990046541817719,0.07791619447690297,0.21143005338904325,1,3431,3.162277660168379e-09,100,3431,88914,4000.0,0.9999887531734962
3432,3.9912411668192362,0.0810843441832782,0.2142513369161152,1,3432,3.162277660168379e-09,100,3432,88914,4000.0,0.9999887531734962
3433,3.992452500810032,0.08429226550569603,0.21705430453236751,1,3433,3.162277660168379e-09,100,3433,88914,4000.0,0.9999887531734962
3434,3.9935661678027827,0.08753870108136765,0.21983770224332502,1,3434,3.162277660168379e-09,100,3434,88914,4000.0,0.9999887531734962
3435,3.9946702097950038,0.09082240956122575,0.22260042341338993,1,3435,3.162277660168379e-09,100,3435,88914,4000.0,0.9999887531734962
3436,3.9957635017926805,0.09414216542531471,0.2253414946973482,1,3436,3.162277660168379e-09,100,3436,88914,4000.0,0.9999887531734962
3437,3.996852793789003,0.0974967587983553,0.2280600633201128,1,3437,3.162277660168379e-09,100,3437,88914,4000.0,0.9999887531734962
3438,3.99794262778596,0.10088499526568193,0.23075538557857758,1,3438,3.162277660168379e-09,100,3438,88914,4000.0,0.9999887531734962
3439,3.9991594197781524,0.10430569568973262,0.2334268164442031,1,3439,3.162277660168379e-09,100,3439,88914,4000.0,0.9999887531734962
3440,4.000436753776739,0.10775769602725653,0.23607380015476123,1,3440,3.162277660168379e-09,100,3440,88914,4000.0,0.9999887531734962
3441,4.001588753773831,0.11123984714738994,0.2386958616958383,1,3441,3.162277660168379e-09,100,3441,88914,4000.0,0.9999887531734962
3442,4.00269221176859,0.11475101465073766,0.24129259908436632,1,3442,3.162277660168379e-09,100,3442,88914,4000.0,0.9999887531734962
3443,4.003782336760196,0.11829007868958588,0.2438636763779727,1,3443,3.162277660168379e-09,100,3443,88914,4000.0,0.9999887531734962
3444,4.004870753764408,0.12185593378936078,0.2464088173406831,1,3444,3.162277660168379e-09,100,3444,88914,4000.0,0.9999887531734962
3445,4.005960086768027,0.12544748867143518,0.248927799703933,1,3445,3.162277660168379e-09,100,3445,88914,4000.0,0.9999887531734962
3446,4.007052253757138,0.12906366607737674,0.251420449965176,1,3446,3.162277660168379e-09,100,3446,88914,4000.0,0.9999887531734962
3447,4.008151295754942,0.13270340259472174,0.2538866386723851,1,3447,3.162277660168379e-09,100,3447,88914,4000.0,0.9999887531734962
3448,4.0094005867576925,0.13636564848434785,0.2563262761468314,1,3448,3.162277660168379e-09,100,3448,88914,4000.0,0.9999887531734962
3449,4.010613586753607,0.14004936750951497,0.25873930860155386,1,3449,3.162277660168379e-09,100,3449,88914,4000.0,0.9999887531734962
3450,4.01171625374991,0.1437535367666312,0.26112571461672673,1,3450,3.162277660168379e-09,100,3450,88914,4000.0,0.9999887531734962
3451,4.012807919745683,0.14747714651779847,0.26348550193805104,1,3451,3.162277660168379e-09,100,3451,88914,4000.0,0.9999887531734962
3452,4.013888086745283,0.15121920002518296,0.2658187045672602,1,3452,3.162277660168379e-09,100,3452,88914,4000.0,0.9999887531734962
3453,4.015001961757662,0.15497871338725164,0.26812538011755305,1,3453,3.162277660168379e-09,100,3453,88914,4000.0,0.9999887531734962
3454,4.016133711746079,0.15875471537690902,0.27040560740869707,1,3454,3.162277660168379e-09,100,3454,88914,4000.0,0.9999887531734962
3455,4.017519336746773,0.1625462472815646,0.2726594842798198,1,3455,3.162277660168379e-09,100,3455,88914,4000.0,0.9999887531734962
3456,4.018729836738203,0.16635236274515625,0.27488712559945633,1,3456,3.162277660168379e-09,100,3456,88914,4000.0,0.9999887531734962
3457,4.019898253725842,0.17017212761214975,0.27708866145413824,1,3457,3.162277660168379e-09,100,3457,88914,4000.0,0.9999887531734962
3458,4.02101287872938,0.1740046197735324,0.2792642354993652,1,3458,3.162277660168379e-09,100,3458,88914,4000.0,0.9999887531734962
