iter,elapsed_time,obj,gradnorm,eval,grad,B,B0,iter_inner,K,inv_step,momentum
6381,7.3871244770271005,0.005852015716415791,0.1036607426927673,1,6381,1e-08,100,6381,158114,4000.0,0.9999936754446797
6382,7.38824222702533,0.004987349032045446,0.1020843832120315,1,6382,1e-08,100,6382,158114,4000.0,0.9999936754446797
6383,7.38985885202419,0.004187648765924821,0.10070893268411568,1,6383,1e-08,100,6383,158114,4000.0,0.9999936754446797
6384,7.391648102013278,0.003454074545468363,0.09955330148460279,1,6384,1e-08,100,6384,158114,4000.0,0.9999936754446797
6385,7.392818186010118,0.0027877884104906205,0.09863627619418325,1,6385,1e-08,100,6385,158114,4000.0,0.9999936754446797
6386,7.3939489780022996,0.002189954284491951,0.09797608371826282,1,6386,1e-08,100,6386,158114,4000.0,0.9999936754446797
6387,7.39514876899193,0.0016617374116070169,0.09758991375596342,1,6387,1e-08,100,6387,158114,4000.0,0.9999936754446797
6388,7.396259685992845,0.001204303757426251,0.09749342755025223,1,6388,1e-08,100,6388,158114,4000.0,0.9999936754446797
6389,7.397385560994735,0.0008188193718197235,0.09770028801729576,1,6389,1e-08,100,6389,158114,4000.0,0.9999936754446797
6390,7.399060978001216,0.0005064497118098358,0.09822174968155689,1,6390,1e-08,100,6390,158114,4000.0,0.9999936754446797
6391,7.400228186001186,0.00026835892245358575,0.09906634482462089,1,6391,1e-08,100,6391,158114,4000.0,0.9999936754446797
6392,7.401451895013452,0.000105709073607662,0.10023969443855642,1,6392,1e-08,100,6392,158114,4000.0,0.9999936754446797
6393,7.402614395017736,1.9659350359709417e-05,0.10174445987745315,1,6393,1e-08,100,6393,158114,4000.0,0.9999936754446797
6394,7.40376256100717,1.1365194817340593e-05,0.10358043575165776,1,6394,1e-08,100,6394,158114,4000.0,0.9999936754446797
6395,7.4049131860083435,8.197739685288252e-05,0.1057447695367465,1,6395,1e-08,100,6395,158114,4000.0,0.9999936754446797
6396,7.4060282690043095,0.0002326411313070711,0.10823228136559601,1,6396,1e-08,100,6396,158114,4000.0,0.9999936754446797
6397,7.4077289779961575,0.00046449493905868804,0.11103585039816627,1,6397,1e-08,100,6397,158114,4000.0,0.9999936754446797
6398,7.409007644993835,0.0007786696492702333,0.11414683256386378,1,6398,1e-08,100,6398,158114,4000.0,0.9999936754446797
6399,7.410135603000526,0.0011762872400224568,0.11755547763464103,1,6399,1e-08,100,6399,158114,4000.0,0.9999936754446797
6400,7.4113385190139525,0.001658459634453445,0.12125131999203279,1,6400,1e-08,100,6400,158114,4000.0,0.9999936754446797
6401,7.412481185019715,0.0022262874294214532,0.1252235253300395,1,6401,1e-08,100,6401,158114,4000.0,0.9999936754446797
6402,7.413577768020332,0.0028808585536155857,0.12946118334744006,1,6402,1e-08,100,6402,158114,4000.0,0.9999936754446797
6403,7.414728018033202,0.003623246851945348,0.13395354317190294,1,6403,1e-08,100,6403,158114,4000.0,0.9999936754446797
6404,7.416546143038431,0.0044545105929501136,0.13869019330504934,1,6404,1e-08,100,6404,158114,4000.0,0.9999936754446797
6405,7.417680101032602,0.0053756908958832355,0.14366119120039592,1,6405,1e-08,100,6405,158114,4000.0,0.9999936754446797
6406,7.418846309024957,0.0063878100740443105,0.1488571493918276,1,6406,1e-08,100,6406,158114,4000.0,0.9999936754446797
6407,7.419983851024881,0.007491869890858291,0.1542692857193713,1,6407,1e-08,100,6407,158114,4000.0,0.9999936754446797
6408,7.421078101033345,0.008688849725132265,0.15988944501018734,1,6408,1e-08,100,6408,158114,4000.0,0.9999936754446797
6409,7.42217068503669,0.009979704641862928,0.16571009889573202,1,6409,1e-08,100,6409,158114,4000.0,0.9999936754446797
6410,7.423282227042364,0.0113653633649195,0.17172432951811573,1,6410,1e-08,100,6410,158114,4000.0,0.9999936754446797
6411,7.424926727035199,0.01284672614789244,0.17792580188637763,1,6411,1e-08,100,6411,158114,4000.0,0.9999936754446797
6412,7.426037519035162,0.014424662539377539,0.1843087286879393,1,6412,1e-08,100,6412,158114,4000.0,0.9999936754446797
6413,7.427148436036077,0.016100009038962186,0.19086783050677725,1,6413,1e-08,100,6413,158114,4000.0,0.9999936754446797
6414,7.428349519032054,0.017873566640196487,0.19759829367265383,1,6414,1e-08,100,6414,158114,4000.0,0.9999936754446797
6415,7.429492894021678,0.01974609825687031,0.20449572736678143,1,6415,1e-08,100,6415,158114,4000.0,0.9999936754446797
6416,7.430606894020457,0.021718326028981588,0.21155612113518632,1,6416,1e-08,100,6416,158114,4000.0,0.9999936754446797
6417,7.431731769029284,0.023790928504872494,0.2187758035889872,1,6417,1e-08,100,6417,158114,4000.0,0.9999936754446797
6418,7.43301935303316,0.025964537696135184,0.22615140279060117,1,6418,1e-08,100,6418,158114,4000.0,0.9999936754446797
6419,7.434529520032811,0.028239736002048196,0.23367980861612805,1,6419,1e-08,100,6419,158114,4000.0,0.9999936754446797
6420,7.4357127280236455,0.030617053000504605,0.2413581372329638,1,6420,1e-08,100,6420,158114,4000.0,0.9999936754446797
6421,7.436827478028135,0.03309696210263732,0.2491836977249805,1,6421,1e-08,100,6421,158114,4000.0,0.9999936754446797
6422,7.4379503530217335,0.03567987706863969,0.2571539608251722,1,6422,1e-08,100,6422,158114,4000.0,0.9999936754446797
6423,7.43905372802692,0.038366148382626676,0.26526652966853737,1,6423,1e-08,100,6423,158114,4000.0,0.9999936754446797
6424,7.440733603027184,0.041156059484787615,0.2735191124498023,1,6424,1e-08,100,6424,158114,4000.0,0.9999936754446797
6425,7.442202561025624,0.04404982285955189,0.2819094968560525,1,6425,1e-08,100,6425,158114,4000.0,0.9999936754446797
6426,7.443343019025633,0.04704757597902978,0.2904355261398053,1,6426,1e-08,100,6426,158114,4000.0,0.9999936754446797
6427,7.444463353022002,0.05014937710160662,0.2990950766996826,1,6427,1e-08,100,6427,158114,4000.0,0.9999936754446797
6428,7.445607103029033,0.0533552009262675,0.3078860370431194,1,6428,1e-08,100,6428,158114,4000.0,0.9999936754446797
6429,7.446713603028911,0.05666493410401591,0.3168062880144908,1,6429,1e-08,100,6429,158114,4000.0,0.9999936754446797
6430,7.4478106860333355,0.06007837060863032,0.32585368418411953,1,6430,1e-08,100,6430,158114,4000.0,0.9999936754446797
6431,7.448913769039791,0.06359520696998372,0.3350260363058884,1,6431,1e-08,100,6431,158114,4000.0,0.9999936754446797
6432,7.45012956004939,0.06721503737423727,0.34432109476368405,1,6432,1e-08,100,6432,158114,4000.0,0.9999936754446797
6433,7.451399018056691,0.07093734863641749,0.3537365339403949,1,6433,1e-08,100,6433,158114,4000.0,0.9999936754446797
6434,7.452582602054463,0.07476151505220086,0.3632699374547069,1,6434,1e-08,100,6434,158114,4000.0,0.9999936754446797
6435,7.453690435053431,0.07868679313716402,0.372918784223873,1,6435,1e-08,100,6435,158114,4000.0,0.9999936754446797
6436,7.454815352059086,0.0827123162633193,0.3826804353212267,1,6436,1e-08,100,6436,158114,4000.0,0.9999936754446797
6437,7.455932768061757,0.08683708920443955,0.3925521216076223,1,6437,1e-08,100,6437,158114,4000.0,0.9999936754446797
6438,7.457039393062587,0.09105998260349413,0.40253093212596086,1,6438,1e-08,100,6438,158114,4000.0,0.9999936754446797
6439,7.4581378930743085,0.09537972737745935,0.4126138032561465,1,6439,1e-08,100,6439,158114,4000.0,0.9999936754446797
6440,7.459568018079153,0.09979490907683845,0.42279750863537746,1,6440,1e-08,100,6440,158114,4000.0,0.9999936754446797
6441,7.460829934076173,0.10430396221941927,0.4330786498552369,1,6441,1e-08,100,6441,158114,4000.0,0.9999936754446797
6442,7.461983225075528,0.10890516462010594,0.4434536479520818,1,6442,1e-08,100,6442,158114,4000.0,0.9999936754446797
6443,7.463124350077123,0.11359663174108077,0.45391873571099745,1,6443,1e-08,100,6443,158114,4000.0,0.9999936754446797
6444,7.4643028920690995,0.11837631108906373,0.46446995080605197,1,6444,1e-08,100,6444,158114,4000.0,0.9999936754446797
6445,7.465511059068376,0.12324197668903379,0.47510312980056546,1,6445,1e-08,100,6445,158114,4000.0,0.9999936754446797
6446,7.466636184079107,0.12819122366643138,0.48581390303007416,1,6446,1e-08,100,6446,158114,4000.0,0.9999936754446797
6447,7.467969392077066,0.1332214629725609,0.49659769038814383,1,6447,1e-08,100,6447,158114,4000.0,0.9999936754446797
6448,7.469264350074809,0.1383299162906222,0.5074496980306138,1,6448,1e-08,100,6448,158114,4000.0,0.9999936754446797
6449,7.470448183070403,0.14351361116249514,0.5183649160073938,1,6449,1e-08,100,6449,158114,4000.0,0.9999936754446797
6450,7.471573058064678,0.14876937637904708,0.5293381168221523,1,6450,1e-08,100,6450,158114,4000.0,0.9999936754446797
6451,7.472690058071748,0.15409383767928292,0.540363854909248,1,6451,1e-08,100,6451,158114,4000.0,0.9999936754446797
6452,7.473909100066521,0.1594834138060833,0.5514364670042831,1,6452,1e-08,100,6452,158114,4000.0,0.9999936754446797
6453,7.4750540580716915,0.1649343129685118,0.5625500733692459,1,6453,1e-08,100,6453,158114,4000.0,0.9999936754446797
6454,7.47633497507195,0.1704425297626839,0.5736985798157408,1,6454,1e-08,100,6454,158114,4000.0,0.9999936754446797
6455,7.477887392073171,0.17600384260491692,0.5848756804504555,1,6455,1e-08,100,6455,158114,4000.0,0.9999936754446797
6456,7.479083183076,0.1816138117322615,0.5960748610457958,1,6456,1e-08,100,6456,158114,4000.0,0.9999936754446797
6457,7.480215308067272,0.187267777826507,0.6072894029162319,1,6457,1e-08,100,6457,158114,4000.0,0.9999936754446797
6458,7.481367100059288,0.19296086131828324,0.6185123871576004,1,6458,1e-08,100,6458,158114,4000.0,0.9999936754446797
6459,7.482561392069329,0.19868796242790335,0.629736699083151,1,6459,1e-08,100,6459,158114,4000.0,0.9999936754446797
6460,7.483679976066924,0.20444376199904818,0.6409550326670708,1,6460,1e-08,100,6460,158114,4000.0,0.9999936754446797
6461,7.484837351075839,0.2102227231802317,0.652159894785117,1,6461,1e-08,100,6461,158114,4000.0,0.9999936754446797
6462,7.48611205907946,0.2160190940071642,0.6633436090230148,1,6462,1e-08,100,6462,158114,4000.0,0.9999936754446797
6463,7.487347267087898,0.22182691093661136,0.674498318808461,1,6463,1e-08,100,6463,158114,4000.0,0.9999936754446797
6464,7.4884747670876095,0.22764000337909607,0.6856159896130055,1,6464,1e-08,100,6464,158114,4000.0,0.9999936754446797
6465,7.48958468309138,0.23345199927379895,0.6966884099671683,1,6465,1e-08,100,6465,158114,4000.0,0.9999936754446797
6466,7.49082468310371,0.23925633174426553,0.7077071910375974,1,6466,1e-08,100,6466,158114,4000.0,0.9999936754446797
6467,7.491971350114909,0.24504624686803964,0.7186637645303735,1,6467,1e-08,100,6467,158114,4000.0,0.9999936754446797
6468,7.493074975121999,0.25081481258712945,0.7295493787112359,1,6468,1e-08,100,6468,158114,4000.0,0.9999936754446797
6469,7.494196392130107,0.2565549287793147,0.7403550923729079,1,6469,1e-08,100,6469,158114,4000.0,0.9999936754446797
6470,7.495320975125651,0.26225933850276983,0.7510717666329786,1,6470,1e-08,100,6470,158114,4000.0,0.9999936754446797
6471,7.496419934119331,0.26792064041837965,0.7616900545136549,1,6471,1e-08,100,6471,158114,4000.0,0.9999936754446797
6472,7.497511893117917,0.2735313023855325,0.7722003883375034,1,6472,1e-08,100,6472,158114,4000.0,0.9999936754446797
6473,7.498604434120352,0.2790836762181902,0.7825929650707226,1,6473,1e-08,100,6473,158114,4000.0,0.9999936754446797
6474,7.4997131011332385,0.28457001357876216,0.7928577298564399,1,6474,1e-08,100,6474,158114,4000.0,0.9999936754446797
6475,7.5008004761330085,0.28998248297782964,0.8029843581034254,1,6475,1e-08,100,6475,158114,4000.0,0.9999936754446797
6476,7.501898268135847,0.29531318783824745,0.812962236627426,1,6476,1e-08,100,6476,158114,4000.0,0.9999936754446797
6477,7.502983809143188,0.30055418557263464,0.8227804444797898,1,6477,1e-08,100,6477,158114,4000.0,0.9999936754446797
6478,7.504078393147211,0.30569750761393416,0.8324277342362684,1,6478,1e-08,100,6478,158114,4000.0,0.9999936754446797
6479,7.505183559143916,0.3107351803296219,0.8418925146527232,1,6479,1e-08,100,6479,158114,4000.0,0.9999936754446797
6480,7.506278351138462,0.31565924674141826,0.8511628357175349,1,6480,1e-08,100,6480,158114,4000.0,0.9999936754446797
6481,7.507393018138828,0.3204617889640492,0.8602263772361892,1,6481,1e-08,100,6481,158114,4000.0,0.9999936754446797
6482,7.508538060137653,0.3251349512688143,0.8690704421646764,1,6482,1e-08,100,6482,158114,4000.0,0.9999936754446797
6483,7.50963406014489,0.3296709636704917,0.877681955957923,1,6483,1e-08,100,6483,158114,4000.0,0.9999936754446797
6484,7.510730435154983,0.33406216592948196,0.8860474732108323,1,6484,1e-08,100,6484,158114,4000.0,0.9999936754446797
6485,7.51182689415873,0.3383010318551099,0.8941531928365843,1,6485,1e-08,100,6485,158114,4000.0,0.9999936754446797
6486,7.512916269159177,0.34238019379066204,0.9019849829450319,1,6486,1e-08,100,6486,158114,4000.0,0.9999936754446797
6487,7.514016019165865,0.3462924671560642,0.9095284164500205,1,6487,1e-08,100,6487,158114,4000.0,0.9999936754446797
6488,7.515099435171578,0.35003087492010576,0.9167688182471527,1,6488,1e-08,100,6488,158114,4000.0,0.9999936754446797
6489,7.516207477179705,0.35358867187078297,0.9236913245639108,1,6489,1e-08,100,6489,158114,4000.0,0.9999936754446797
6490,7.517298519174801,0.3569593685497108,0.9302809547956806,1,6490,1e-08,100,6490,158114,4000.0,0.9999936754446797
6491,7.51838472817326,0.36013675471461554,0.9365226958101405,1,6491,1e-08,100,6491,158114,4000.0,0.9999936754446797
6492,7.519500478170812,0.36311492219276764,0.9424015983372712,1,6492,1e-08,100,6492,158114,4000.0,0.9999936754446797
6493,7.520605853176676,0.36588828698781983,0.9479028846737471,1,6493,1e-08,100,6493,158114,4000.0,0.9999936754446797
6494,7.521702687183279,0.3684516105030136,0.9530120665315582,1,6494,1e-08,100,6494,158114,4000.0,0.9999936754446797
6495,7.52278781219502,0.3708000197451487,0.9577150714657018,1,6495,1e-08,100,6495,158114,4000.0,0.9999936754446797
6496,7.523901437190943,0.37292902637616654,0.9619983759399043,1,6496,1e-08,100,6496,158114,4000.0,0.9999936754446797
6497,7.525003895178088,0.37483454448280507,0.9658491427481907,1,6497,1e-08,100,6497,158114,4000.0,0.9999936754446797
6498,7.5260886031755945,0.376512906939599,0.9692553602186483,1,6498,1e-08,100,6498,158114,4000.0,0.9999936754446797
6499,7.527179728174815,0.3779608802466551,0.9722059803979838,1,6499,1e-08,100,6499,158114,4000.0,0.9999936754446797
6500,7.5283124781853985,0.3791756777311677,0.9746910532633896,1,6500,1e-08,100,6500,158114,4000.0,0.9999936754446797
6501,7.529486019178876,0.38015497101063445,0.9767018539415132,1,6501,1e-08,100,6501,158114,4000.0,0.9999936754446797
6502,7.530595936172176,0.3808968996261789,0.9782309999395348,1,6502,1e-08,100,6502,158114,4000.0,0.9999936754446797
6503,7.531696395177278,0.3814000787662863,0.9792725555138303,1,6503,1e-08,100,6503,158114,4000.0,0.9999936754446797
6504,7.532841562177055,0.3816636050145165,0.9798221205170795,1,6504,1e-08,100,6504,158114,4000.0,0.9999936754446797
6505,7.533933937171241,0.38168706006929126,0.9798769013709742,1,6505,1e-08,100,6505,158114,4000.0,0.9999936754446797
6506,7.535020395167521,0.3814705123994601,0.9794357622012766,1,6506,1e-08,100,6506,158114,4000.0,0.9999936754446797
6507,7.536104270169744,0.38101451681585013,0.9784992546338162,1,6507,1e-08,100,6507,158114,4000.0,0.9999936754446797
6508,7.537191479175817,0.380320111956121,0.9770696252700154,1,6508,1e-08,100,6508,158114,4000.0,0.9999936754446797
6509,7.5382783121895045,0.37938881569772176,0.9751508004220542,1,6509,1e-08,100,6509,158114,4000.0,0.9999936754446797
6510,7.539360104186926,0.3782226185312295,0.9727483482721053,1,6510,1e-08,100,6510,158114,4000.0,0.9999936754446797
6511,7.540465646190569,0.3768239749435619,0.9698694192072622,1,6511,1e-08,100,6511,158114,4000.0,0.9999936754446797
6512,7.541563896200387,0.37519579287716043,0.9665226656512128,1,6512,1e-08,100,6512,158114,4000.0,0.9999936754446797
6513,7.542655896191718,0.3733414213469089,0.9627181432449726,1,6513,1e-08,100,6513,158114,4000.0,0.9999936754446797
6514,7.543738646185375,0.3712646363110602,0.9584671957027063,1,6514,1e-08,100,6514,158114,4000.0,0.9999936754446797
6515,7.544876688189106,0.3689696249054846,0.9537823260671899,1,6515,1e-08,100,6515,158114,4000.0,0.9999936754446797
6516,7.545963980184752,0.36646096816198515,0.9486770573977831,1,6516,1e-08,100,6516,158114,4000.0,0.9999936754446797
6517,7.5473798971797805,0.36374362234107527,0.943165786130201,1,6517,1e-08,100,6517,158114,4000.0,0.9999936754446797
6518,7.548464939172845,0.36082289901740033,0.9372636314441115,1,6518,1e-08,100,6518,158114,4000.0,0.9999936754446797
6519,7.549552231168491,0.35770444406188867,0.9309862839583809,1,6519,1e-08,100,6519,158114,4000.0,0.9999936754446797
6520,7.550646647170652,0.35439421566874657,0.924349856946135,1,6520,1e-08,100,6520,158114,4000.0,0.9999936754446797
6521,7.5517283551744185,0.35089846157765336,0.9173707430291476,1,6521,1e-08,100,6521,158114,4000.0,0.9999936754446797
6522,7.552818814176135,0.34722369564206707,0.9100654789846442,1,6522,1e-08,100,6522,158114,4000.0,0.9999936754446797
6523,7.553912355171633,0.34337667389357457,0.9024506208930712,1,6523,1e-08,100,6523,158114,4000.0,0.9999936754446797
6524,7.554994730162434,0.33936437024987426,0.8945426313921233,1,6524,1e-08,100,6524,158114,4000.0,0.9999936754446797
6525,7.556075314161717,0.33519395201044133,0.8863577803024757,1,6525,1e-08,100,6525,158114,4000.0,0.9999936754446797
6526,7.557158814161085,0.33087275527937476,0.8779120593780575,1,6526,1e-08,100,6526,158114,4000.0,0.9999936754446797
6527,7.558256064163288,0.32640826044952914,0.8692211114323163,1,6527,1e-08,100,6527,158114,4000.0,0.9999936754446797
6528,7.559346981157432,0.32180806787594834,0.8603001736246222,1,6528,1e-08,100,6528,158114,4000.0,0.9999936754446797
6529,7.56043152215716,0.3170798738599758,0.8511640342779875,1,6529,1e-08,100,6529,158114,4000.0,0.9999936754446797
6530,7.561517022157204,0.3122314470583067,0.8418270022569727,1,6530,1e-08,100,6530,158114,4000.0,0.9999936754446797
6531,7.562622439159895,0.3072706054237856,0.8323028876743728,1,6531,1e-08,100,6531,158114,4000.0,0.9999936754446797
6532,7.563705148160807,0.30220519377697275,0.8226049925227716,1,6532,1e-08,100,6532,158114,4000.0,0.9999936754446797
6533,7.56478614815569,0.29704306209944975,0.8127461097420571,1,6533,1e-08,100,6533,158114,4000.0,0.9999936754446797
6534,7.565876690161531,0.29179204463154834,0.8027385292304463,1,6534,1e-08,100,6534,158114,4000.0,0.9999936754446797
6535,7.56700994016137,0.28645993984868445,0.7925940493733663,1,6535,1e-08,100,6535,158114,4000.0,0.9999936754446797
6536,7.5681394821585855,0.28105449138177385,0.7823239927863072,1,6536,1e-08,100,6536,158114,4000.0,0.9999936754446797
