iter,elapsed_time,obj,gradnorm,eval,grad,L
2941,84.24009782541543,0.0017352445717545512,0.0006761273375911946,0,3395,0.06220256544481989
2942,84.29463657541783,0.001732970909201915,0.0004916754537920793,0,3397,0.1119646178006758
2943,84.32147036644164,0.001731065502906619,0.00046367193063924896,0,3398,0.10076815602060822
2944,84.34944132543751,0.0017290221523885618,0.0004574057498683853,0,3399,0.0906913404185474
2945,84.37708432544605,0.0017267708880687918,0.0004556842882181208,0,3400,0.08162220637669267
2946,84.4050782424456,0.0017242816488867274,0.0004560177730278884,0,3401,0.0734599857390234
2947,84.4340644084441,0.0017215318017400692,0.0004595116691467024,0,3402,0.06611398716512107
2948,84.46235045045614,0.001718512122842846,0.00047297057347686546,0,3403,0.059502588448608965
2949,84.48897645046236,0.0017152853205884412,0.0005267711953710318,0,3404,0.05355232960374807
2950,84.51630799245322,0.001712378103594053,0.0007506535836922419,0,3405,0.04819709664337326
2951,84.60134136743727,0.0017102878391053588,0.0004526697930094344,0,3408,0.17350954791614373
2952,84.62845182642923,0.001709121299449499,0.00044685223987107707,0,3409,0.15615859312452937
2953,84.65487949244562,0.0017078430701547164,0.0004465397809673481,0,3410,0.14054273381207644
2954,84.68214745045407,0.0017064248472569558,0.000446195634452131,0,3411,0.1264884604308688
2955,84.71029315845226,0.0017048515388651947,0.00044581384566807445,0,3412,0.11383961438778194
2956,84.73756099145976,0.0017031064910526415,0.00044539034637653644,0,3413,0.10245565294900374
2957,84.76400203246158,0.0017011713323573,0.00044492066483176106,0,3414,0.09221008765410338
2958,84.79303490745951,0.0016990258130763825,0.00044439987090089973,0,3415,0.08298907888869304
2959,84.81899599145981,0.0016966476334701007,0.0004438225329637753,0,3416,0.07469017099982374
2960,84.84729728347156,0.001694012261048918,0.0004431826725303588,0,3417,0.06722115389984136
2961,84.87643149145879,0.0016910927374719407,0.00044247371618759716,0,3418,0.060499038509857224
2962,84.90598228244926,0.0016878594759924164,0.00044168844501939734,0,3419,0.0544491346588715
2963,84.9317628244462,0.0016842800508980475,0.0004408189418722002,0,3420,0.04900422119298435
2964,84.95761815743754,0.0016803189810329273,0.0004398565375801462,0,3421,0.04410379907368592
2965,84.9854854484438,0.0016759375102846285,0.0004387917634601319,0,3422,0.03969341916631733
2966,85.01254749044892,0.0016710933890710853,0.0004376143942786434,0,3423,0.0357240772496856
2967,85.04101299043396,0.0016657406651693202,0.00043631487532047955,0,3424,0.03215166952471704
2968,85.06974699042621,0.0016598295559015683,0.0004349121955484715,0,3425,0.028936502572245337
2969,85.0967100734124,0.001653308003777009,0.0004341156251053915,0,3426,0.026042852315020803
2970,85.1244248234143,0.0016461733472204149,0.00045449574599396855,0,3427,0.023438567083518724
2971,85.15291632342269,0.0016404156556540127,0.0009581885555606589,0,3428,0.02109471037516685
2972,85.26279807341052,0.001637091026284331,0.00042998090753989545,0,3432,0.15188191470120133
2973,85.28983432339737,0.0016358761139781965,0.00042904832103547936,0,3433,0.1366937232310812
2974,85.32054299040465,0.001634529965243841,0.0004287166142434493,0,3434,0.12302435090797308
2975,85.3503348233935,0.0016330366035287175,0.00042835268784171746,0,3435,0.11072191581717578
2976,85.37765698941075,0.0016313802053943517,0.0004279491431247786,0,3436,0.0996497242354582
2977,85.4044968644157,0.0016295433243592797,0.0004275016007749595,0,3437,0.08968475181191239
2978,85.43394903143053,0.001627506729275891,0.0004270053508389746,0,3438,0.08071627663072116
2979,85.46125965641113,0.0016252492404886236,0.0004264552134701013,0,3439,0.07264464896764905
2980,85.49011394841364,0.0016227475557605505,0.00042584548843122846,0,3440,0.06538018407088415
2981,85.51840061543044,0.0016199760662220445,0.0004251699087208511,0,3441,0.05884216566379574
2982,85.5466243654082,0.0016169066631903715,0.0004244215945565592,0,3442,0.05295794909741617
2983,85.5733838234155,0.0016135085372293847,0.00042359301837325994,0,3443,0.047662154187674555
2984,85.60144540743204,0.0016097479716208807,0.0004226760695866951,0,3444,0.0428959387689071
2985,85.63139578243135,0.0016055881352095526,0.0004216630931076359,0,3445,0.03860634489201639
2986,85.65880457442836,0.001600988906103724,0.0004205595801312439,0,3446,0.03474571040281475
2987,85.6856269914133,0.0015959071559091865,0.0004195710538472194,0,3447,0.03127113936253328
2988,85.71008186641848,0.0015903055868154656,0.0004225342623174223,0,3448,0.028144025426279952
2989,85.73404386642505,0.001584362712914275,0.0005075521357682446,0,3449,0.025329622883651957
2990,85.80527365842136,0.0015824742278569485,0.00044786800730506934,0,3452,0.09118664238114704
2991,85.82926840841537,0.0015805389186416996,0.0004335069549178586,0,3453,0.08206797814303234
2992,85.85293920041295,0.0015784303134197767,0.0004308290572465899,0,3454,0.0738611803287291
2993,85.8768496584089,0.0015761133942098773,0.00043521119793804184,0,3455,0.06647506229585619
2994,85.90030778342043,0.001573582340303578,0.00045280698134429824,0,3456,0.05982755606627057
2995,85.92384382442106,0.001570904520920676,0.0005119635461326116,0,3457,0.053844800459643516
2996,85.97303224139614,0.0015690947380997003,0.0004363426392373598,0,3459,0.09692064082735834
2997,85.99712278239895,0.001567299738964804,0.00042182974181760157,0,3460,0.0872285767446225
2998,86.02127174040652,0.0015653433154590327,0.00041808935074549874,0,3461,0.07850571907016025
2999,86.04497949042707,0.0015631845674165111,0.00041766080271013885,0,3462,0.07065514716314424
3000,86.07205374044133,0.0015608004927190487,0.0004202754267266486,0,3463,0.06358963244682982
3001,86.09773540645256,0.001558179304738246,0.0004305305082526555,0,3464,0.05723066920214684
3002,86.12635428144131,0.0015553551674808064,0.00046878123053394245,0,3465,0.05150760228193216
3003,86.15394132345682,0.001552632680130064,0.0006201027067483497,0,3466,0.046356842053738946
3004,86.2087466144585,0.0015504678443954024,0.0005192872817269528,0,3468,0.08344231569673011
3005,86.23620340644266,0.001548394855928691,0.0004947980157067211,0,3469,0.0750980841270571
3006,86.26417190645589,0.0015462252138752715,0.0005072695307433532,0,3470,0.06758827571435139
3007,86.29117153145489,0.0015439832564831256,0.000567250326099169,0,3471,0.06082944814291625
3008,86.34329169846023,0.0015421631419784093,0.00042107560486997787,0,3473,0.10949300665724924
3009,86.36696990646305,0.0015406246520331228,0.00040847616904528527,0,3474,0.09854370599152432
3010,86.39099144848296,0.0015389498770618205,0.0004062757693844383,0,3475,0.08868933539237189
3011,86.41513111448148,0.0015370970501106772,0.00040543005037684107,0,3476,0.0798204018531347
3012,86.4389529064938,0.0015350440764823152,0.0004048722243757418,0,3477,0.07183836166782123
3013,86.46290736447554,0.0015327693761713695,0.00040447037797775807,0,3478,0.06465452550103912
3014,86.4870666974748,0.0015302501398512312,0.0004044299108574821,0,3479,0.05818907295093521
3015,86.51057865648181,0.001527463516235467,0.000405811734096256,0,3480,0.05237016565584169
3016,86.53445190648199,0.0015243958123223834,0.0004140052855272786,0,3481,0.04713314909025752
3017,86.55848023947328,0.0015211079278026798,0.0004603626753129826,0,3482,0.04241983418123177
3018,86.58277686446672,0.0015183009911103127,0.0007157766762399071,0,3483,0.038177850763108596
3019,86.65460173948668,0.0015161076814711764,0.0003997935487657305,0,3486,0.13744026274719096
3020,86.67798082248191,0.0015149452126630833,0.000399491047916454,0,3487,0.12369623647247187
3021,86.70376998948632,0.0015136555226819485,0.00039917454913565375,0,3488,0.11132661282522469
3022,86.72922194749117,0.0015122248649843731,0.00039882367436235684,0,3489,0.10019395154270222
3023,86.7543441974849,0.0015106381154672624,0.00039843449861698876,0,3490,0.090174556388432
3024,86.77939228049945,0.001508878594144306,0.0003980029088796151,0,3491,0.0811571007495888
3025,86.80376778051141,0.001506927919855311,0.00039752438124588193,0,3492,0.07304139067462992
3026,86.82939994652406,0.0015047658556154985,0.0003969939339873731,0,3493,0.06573725160716692
3027,86.85456369651365,0.0015023701444080197,0.0003964060855896188,0,3494,0.05916352644645023
3028,86.88021778050461,0.0014997163359536248,0.0003957548112313836,0,3495,0.05324717380180521
3029,86.90496190550039,0.0014967776053919995,0.00039503349790770377,0,3496,0.04792245642162469
3030,86.92879878051463,0.0014935245653001773,0.0003942349027825925,0,3497,0.04313021077946222
3031,86.95191103051184,0.001489925073155387,0.0003933511528539801,0,3498,0.038817189701516
3032,86.9748894055374,0.0014859440380139643,0.0003923741848906653,0,3499,0.0349354707313644
3033,86.99894611354102,0.0014815432436314855,0.0003913018631576526,0,3500,0.03144192365822796
3034,87.02284244654584,0.0014766814156134,0.0003902355785072996,0,3501,0.028297731292405166
3035,87.04629677953199,0.0014713191064200854,0.00039132025462190485,0,3502,0.02546795816316465
3036,87.07058715453604,0.0014655455794800464,0.0004436369610189102,0,3503,0.022921162346848187
3037,87.11976948753,0.0014629136380888157,0.0006213786266681006,0,3505,0.04125809222432674
3038,87.19883548750659,0.001461221565227576,0.0003892112797148947,0,3508,0.14852913200757628
3039,87.22822132048896,0.0014602096066957462,0.00038604743100280824,0,3509,0.13367621880681865
3040,87.25605494549382,0.0014590951250766512,0.00038577325363461587,0,3510,0.1203085969261368
3041,87.28531002951786,0.0014578586189403072,0.0003854690461262762,0,3511,0.10827773723352312
3042,87.31225632151472,0.0014564869488689397,0.00038513156076291796,0,3512,0.09744996351017081
3043,87.3413364465232,0.0014549656119940194,0.000384757219830139,0,3513,0.08770496715915373
3044,87.36889202953898,0.0014532786124440945,0.00038434207645511175,0,3514,0.07893447044323836
3045,87.39795061253244,0.0014514083223323769,0.0003838817794825151,0,3515,0.07104102339891452
3046,87.42671673753648,0.0014493353332788025,0.000383371536157696,0,3516,0.06393692105902307
3047,87.45378448753036,0.0014470382986992024,0.000382806072458103,0,3517,0.057543228953120765
3048,87.48118532053195,0.0014444937673808358,0.0003821795911158201,0,3518,0.05178890605780869
3049,87.50898744552978,0.0014416760092283208,0.00038148572749504363,0,3519,0.04661001545202782
3050,87.53573757052072,0.0014385568345218738,0.00038071750360843776,0,3520,0.04194901390682504
3051,87.56500944553409,0.0014351054085980392,0.00037986728069689605,0,3521,0.03775411251614254
3052,87.59123694553273,0.0014312880645578816,0.00037892671102725115,0,3522,0.03397870126452829
3053,87.61519911151845,0.0014270681174524385,0.0003778866906257019,0,3523,0.03058083113807546
3054,87.63933444552822,0.001422405684438027,0.0003767373293029567,0,3524,0.027522748024267914
3055,87.662495654542,0.0014172575173477533,0.0003754682504226041,0,3525,0.024770473221841123
3056,87.68718486255966,0.0014115768751880925,0.00037407713464337203,0,3526,0.02229342589965701
3057,87.71141040456132,0.001405314096740662,0.00037283817902893557,0,3527,0.02006408330969131
3058,87.73761848855065,0.001398443807587274,0.00038266438182492065,0,3528,0.01805767497872218
3059,87.76380740452441,0.001392307630288782,0.0007498270582936144,0,3529,0.01625190748084996
3060,87.87119632051326,0.001389783783564395,0.0003741735744904965,0,3533,0.11701373386211972
3061,87.89621969551081,0.0013886089651062026,0.0003686576573514575,0,3534,0.10531236047590775
3062,87.92061190350796,0.0013873202332216397,0.00036810997049377636,0,3535,0.09478112442831697
3063,87.94446998651256,0.0013858914460390932,0.00036773264801633364,0,3536,0.08530301198548527
3064,87.96869736153167,0.001384307090246639,0.0003673366115998472,0,3537,0.07677271078693675
3065,87.9932048615592,0.0013825505547690692,0.00036690150275265655,0,3538,0.06909543970824307
3066,88.01769694456016,0.0013806035890080069,0.0003664205627313666,0,3539,0.06218589573741876
3067,88.04230819453369,0.0013784461240172931,0.0003658890694181829,0,3540,0.055967306163676886
3068,88.06695502754883,0.0013760561155396695,0.00036530445272842473,0,3541,0.0503705755473092
3069,88.09091569355223,0.001373409400907233,0.0003646747119607275,0,3542,0.04533351799257828
3070,88.11553019355051,0.0013704796694818402,0.00036407324534829715,0,3543,0.040800166193320456
3071,88.139322693547,0.0013672393867345098,0.00036406384420466275,0,3544,0.03672014957398841
3072,88.16331802654895,0.0013636702367457478,0.0003697433326214357,0,3545,0.03304813461658957
3073,88.18704498454463,0.001359891469741587,0.00043368079724370875,0,3546,0.029743321154930613
3074,88.23414348452934,0.0013578685421024507,0.0004847563462112495,0,3548,0.05353797807887511
3075,88.28169631754281,0.0013563133424088008,0.00037363314599389526,0,3550,0.0963683605419752
3076,88.30504706755164,0.0013549382999439594,0.0003627604381662507,0,3551,0.08673152448777768
3077,88.32891681755427,0.0013534398346336772,0.0003606928618932204,0,3552,0.07805837203899992
3078,88.35281419256353,0.0013517822829956381,0.000359899511622731,0,3553,0.07025253483509993
3079,88.3766831085668,0.0013499459099176512,0.00035942077953128067,0,3554,0.06322728135158993
3080,88.40032865057583,0.0013479115271972212,0.000359171995734933,0,3555,0.05690455321643094
3081,88.42478894258966,0.0013456592188878023,0.0003595134429162008,0,3556,0.05121409789478785
3082,88.44816865058965,0.0013431706797076325,0.00036219864818819094,0,3557,0.04609268810530907
3083,88.47167902559158,0.0013404452833767023,0.00037626877423981405,0,3558,0.04148341929477816
3084,88.49546273361193,0.0013376173307233549,0.0004528204056160792,0,3559,0.03733507736530035
3085,88.54398560861591,0.0013358428703161586,0.00042710734565287284,0,3561,0.06720313925754062
3086,88.56837310860283,0.0013339860710568795,0.0004332173413754717,0,3562,0.06048282533178656
3087,88.59207715062075,0.0013320455061729376,0.00047507226605762336,0,3563,0.054434542798607904
3088,88.64389410961303,0.0013305535220696698,0.0003636026941996192,0,3565,0.09798217703749423
3089,88.67161885960377,0.0013292539486438118,0.0003552611850112247,0,3566,0.08818395933374482
3090,88.69788719358621,0.0013278331696088231,0.00035383296399979784,0,3567,0.07936556340037033
3091,88.72619694357854,0.001326260252350781,0.0003532159610517764,0,3568,0.0714290070603333
3092,88.75602856857586,0.0013245170725453106,0.0003527428469893882,0,3569,0.06428610635429997
3093,88.78421831858577,0.0013225853424222928,0.00035232087468367227,0,3570,0.05785749571886998
3094,88.81073631858453,0.0013204453940697713,0.0003520189710637051,0,3571,0.05207174614698298
3095,88.8363101935829,0.0013180764646752456,0.00035223714771545015,0,3572,0.04686457153228469
3096,88.86032606856315,0.001315459902396647,0.0003549921691626679,0,3573,0.04217811437905622
3097,88.88404748553876,0.0013126019291722743,0.00037223189801577854,0,3574,0.037960302941150596
3098,88.90799906855682,0.0013097249978772636,0.0004792902357826071,0,3575,0.03416427264703554
3099,88.95612031855853,0.0013079310766351225,0.000474739427953923,0,3577,0.06149569076466397
3100,89.00466465257341,0.0013065643156346582,0.00034956268618289163,0,3579,0.11069224337639515
3101,89.02925506958854,0.001305466564200575,0.00034787453171630946,0,3580,0.09962301903875563
3102,89.0551778615918,0.0013042526889104962,0.00034750946225648664,0,3581,0.08966071713488007
3103,89.08006027858937,0.00130290650397832,0.0003471682379617376,0,3582,0.08069464542139206
3104,89.1078583195922,0.001301413715382131,0.00034679613329231996,0,3583,0.07262518087925285
3105,89.13686002758914,0.0012997587030022211,0.0003463846966869828,0,3584,0.06536266279132756
3106,89.16330731956987,0.0012979242787103848,0.00034592901480329853,0,3585,0.058826396512194803
3107,89.19089594457182,0.0012958915379105032,0.00034542446327539964,0,3586,0.05294375686097533
3108,89.2195879855717,0.0012936397117381982,0.0003448667571207811,0,3587,0.0476493811748778
